No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3632,1176678.005888,10.42.0.49,52432.0,10.42.0.13,50708.0,TCP,54,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001045
3633,410997.02824,10.42.0.49,52432.0,10.42.0.13,62401.0,TCP,54,52432  >  62489 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000148
3634,1132277.987121,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.068439
3635,351001.66309,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
3636,1166078.404941,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
3637,1149717.200324,10.42.0.49,52432.0,10.42.0.13,50404.0,TCP,54,52432  >  50403 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000505
3638,1132279.58746,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32569 Ack=14208 Win=4520 Len=0,0.008099
3639,419256.20527,10.42.0.13,62405.0,10.42.0.49,52432.0,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003324
3640,355631.71889,10.42.0.49,52432.0,10.42.0.13,61820.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041451
3641,351015.613317,10.42.0.28,80.0,10.42.0.13,51383.0,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001111
3642,235925.528147,10.42.0.13,59730.0,10.42.0.28,80.0,TCP,54,52943  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000112
3643,350983.457588,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3644,1132277.779489,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000168
3645,256373.471527,10.42.0.49,52432.0,10.42.0.13,59820.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.213876
3646,1158276.664649,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.100254
3647,427969.142176,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010733
3648,355631.00677,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.100025
3649,1182027.628711,10.42.0.49,52432.0,10.42.0.13,50815.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101633
3650,1132279.541755,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22066 Ack=16818 Win=5840 Len=0,0.103268
3651,1178003.913345,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,50393  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003689
3652,1176177.702875,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.101072
3653,1147601.991567,10.42.0.13,50608.0,10.42.0.49,52432.0,TCP,54,50606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005525
3654,1183943.037225,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.037949
3655,1174117.995211,10.42.0.49,52432.0,10.42.0.13,50495.0,HTTP,491,Continuation,0.004745
3656,1160713.174586,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000358
3657,324132.64662,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
3658,1152617.521898,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,32.958677
3659,246312.801525,10.42.0.13,59486.0,10.42.0.49,52432.0,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006155
3660,1132277.320187,10.42.0.13,50327.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000244
3661,1132277.306123,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25042 Ack=130028 Win=4971 Len=0,0.113228
3662,351008.511626,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002105
3663,351019.696492,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001106
3664,350988.852584,10.42.0.13,61819.0,10.42.0.49,52432.0,TCP,54,61819  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007535
3665,1132277.352089,10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001784
3666,1175937.153295,10.42.0.49,52432.0,10.42.0.13,50555.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.330181
3667,1132277.397065,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.037863
3668,1132277.52876,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.069437
3669,355631.05575,10.42.0.13,51507.0,10.42.0.49,52432.0,TCP,54,59755  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006598
3670,1166737.592231,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.022976
3671,1141820.630527,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104043
3672,1175629.639795,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,1096,Continuation,0.006717
3673,351019.704968,10.42.0.28,80.0,10.42.0.13,51367.0,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001351
3674,1132277.407775,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.106079
3675,405150.368314,10.42.0.13,51498.0,10.42.0.28,80.0,TCP,54,51498  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004399
3676,1166939.093178,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009852
3677,1174177.455228,10.42.0.49,52432.0,10.42.0.13,50547.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047138
3678,1184768.779797,10.42.0.49,52432.0,10.42.0.13,50856.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50578 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3679,243591.213033,10.42.0.28,80.0,10.42.0.13,51296.0,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002516
3680,1132277.963103,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.129848
3681,1166239.367743,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.032323
3682,243593.691461,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010933
3683,351019.593855,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000515
3684,1139872.53844,10.42.0.49,52432.0,10.42.0.13,50389.0,TCP,54,52432  >  50493 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120316
3685,1178006.692258,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.165879
3686,1158387.686645,10.42.0.13,50599.0,10.42.0.49,52432.0,TCP,54,50595  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000111
3687,1157180.899493,10.42.0.13,50525.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003587
3688,1156069.125266,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000855
3689,1174747.820063,10.42.0.49,52432.0,10.42.0.13,50855.0,TCP,54,52432  >  50888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005963
3690,350985.255656,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51342  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
3691,351029.946433,10.42.0.28,80.0,10.42.0.13,59468.0,TCP,54,80  >  59494 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002434
3692,1182027.652225,10.42.0.13,50990.0,10.42.0.28,80.0,TCP,54,52670  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3693,1171147.221942,10.42.0.49,52432.0,10.42.0.13,50855.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.288758
3694,1171338.552238,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.037536
3695,1174209.224225,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005515
3696,1167069.630652,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3697,1161125.815531,10.42.0.49,52432.0,10.42.0.13,50552.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042529
3698,1132277.232425,10.42.0.13,65059.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000131
3699,1149118.420319,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001098
3700,350988.915013,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000232
3701,1155820.282948,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.034317
3702,1149531.223655,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010331
3703,1165693.555211,10.42.0.49,52432.0,10.42.0.13,50524.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50576 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3704,1161849.599023,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000269
3705,1132277.376329,10.42.0.49,52432.0,10.42.0.13,50326.0,HTTP,1096,Continuation,0.010813
3706,405061.06016,10.42.0.13,51449.0,10.42.0.28,80.0,TCP,54,51490  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3707,354936.006899,10.42.0.13,61870.0,10.42.0.49,52432.0,TCP,54,61870  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003487
3708,1166073.406692,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000278
3709,351063.22799,10.42.0.49,52432.0,10.42.0.13,61814.0,HTTP,491,Continuation,0.004834
3710,1162134.991023,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202339
3711,350988.619013,10.42.0.13,61871.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006279
3712,1165691.230347,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.106869
3713,1181930.626069,10.42.0.49,52432.0,10.42.0.13,50855.0,HTTP,1096,Continuation,0.006639
3714,1132277.904173,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.139986
3715,353509.646311,10.42.0.13,61888.0,10.42.0.49,52432.0,TCP,54,61888  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000157
3716,324937.586938,10.42.0.13,61923.0,10.42.0.49,52432.0,TCP,54,61938  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000414
3717,1184261.413959,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10958 Ack=111189 Win=5702 Len=0,0.238192
3718,1174789.95435,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004276
3719,350432.470369,10.42.0.13,61827.0,10.42.0.49,52432.0,TCP,54,61878  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003523
3720,1175691.185395,10.42.0.49,52432.0,10.42.0.13,50526.0,TCP,54,"52432  >  50520 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000138
3721,1170584.184086,10.42.0.49,52432.0,10.42.0.13,50750.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002113
3722,1132276.973971,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.136603
3723,1132277.900421,10.42.0.13,50327.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003645
3724,233044.811516,10.42.0.13,51079.0,10.42.0.28,80.0,TCP,54,51011  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004737
3725,351024.619968,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3726,351019.312949,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00341
3727,1178209.068485,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3728,422073.308324,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000555
3729,1170518.614669,10.42.0.49,52432.0,10.42.0.13,50755.0,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001057
3730,1153400.042475,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001058
3731,1141421.564913,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007342
3732,417817.803492,10.42.0.49,52432.0,10.42.0.13,62556.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044494
3733,3741.23617,10.42.0.140,59870.0,10.42.0.28,80.0,TCP,54,59878  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000112
3734,418617.426049,10.42.0.49,52432.0,10.42.0.13,62581.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042498
3735,416848.702639,10.42.0.13,62512.0,10.42.0.49,52432.0,TCP,54,62592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002056
3736,1176179.24301,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004046
3737,1171128.553196,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007997
3738,1152603.671127,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.001786
3739,420005.056674,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000663
3740,1143737.054632,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=27656 Ack=15797 Win=4584 Len=0,0.074187
3741,1183820.931787,10.42.0.13,50964.0,10.42.0.49,52432.0,TCP,54,50947  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000365
3742,1177778.684961,10.42.0.49,52432.0,10.42.0.13,50859.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004023
3743,1145314.86161,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,1096,Continuation,0.007136
3744,1132277.126219,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=10498 Ack=15999 Win=4584 Len=0,0.258898
3745,1165693.123615,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25866 Ack=2218228 Win=5849 Len=0,0.299834
3746,351063.416872,10.42.0.49,52432.0,10.42.0.13,61838.0,TCP,54,52432  >  61883 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002052
3747,1183884.269776,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010322
3748,351019.641494,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005622
3749,1183202.623992,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.115171
3750,1170584.257738,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,1096,Continuation,0.007285
3751,1164531.866924,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50941 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3752,242755.412526,10.42.0.49,52432.0,10.42.0.13,59470.0,TCP,54,52432  >  59604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
3753,1132277.52623,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000341
3754,1174345.964852,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50542  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005549
3755,351019.671721,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,54,80  >  51371 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002679
3756,361193.012336,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008583
3757,427092.08226,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.034145
3758,324132.396464,10.42.0.49,52432.0,10.42.0.13,60927.0,TCP,54,52432  >  62019 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13021
3759,360681.640333,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.01851
3760,351024.242119,10.42.0.13,51374.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005533
3761,255908.065541,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52742  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.00105
3762,315228.727738,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007569
3763,1155156.570556,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003118
3764,1174448.899736,10.42.0.49,52432.0,10.42.0.13,50541.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046464
3765,416844.045088,10.42.0.49,52432.0,10.42.0.13,62364.0,TCP,54,52432  >  62486 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104535
3766,419266.579554,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005553
3767,360141.618545,10.42.0.13,51388.0,10.42.0.49,52432.0,TCP,54,59888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002239
3768,1132277.571659,10.42.0.13,50402.0,10.42.0.49,52432.0,TCP,54,50404  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002039
3769,1178000.953593,10.42.0.13,50758.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000145
3770,422073.080384,10.42.0.49,52432.0,10.42.0.13,62628.0,TCP,54,"52432  >  62629 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004057
3771,1132277.176358,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22569 Ack=11560 Win=5849 Len=0,0.210257
3772,1149101.705334,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=12918 Ack=127756 Win=4511 Len=0,0.119277
3773,1132280.869643,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.135241
3774,351019.35319,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
3775,1153478.641575,10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000108
3776,351019.66339,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3777,1164532.146569,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
3778,1171113.351941,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50497 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002771
3779,247001.77734,10.42.0.49,52432.0,10.42.0.13,59693.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.248643
3780,1132277.327029,10.42.0.13,65055.0,10.42.0.49,52432.0,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
3781,1132279.126586,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001617
3782,264558.465212,10.42.0.28,80.0,10.42.0.13,52682.0,TCP,54,80  >  52329 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001105
3783,1178855.841311,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000515
3784,1151290.119716,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000159
3785,251263.827437,10.42.0.13,59809.0,10.42.0.49,52432.0,TCP,54,59895  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003246
3786,1171120.618255,10.42.0.49,52432.0,10.42.0.13,50555.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007663
3787,1132277.577922,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000358
3788,321276.41612,10.42.0.13,60959.0,10.42.0.49,52432.0,TCP,54,60959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005969
3789,355631.058673,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010245
3790,1150941.068439,10.42.0.49,52432.0,10.42.0.13,50553.0,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001075
3791,375292.588764,10.42.0.13,61959.0,10.42.0.49,52432.0,TCP,54,61923  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000133
3792,1176454.597923,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
3793,1152137.520839,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.017587
3794,1167072.297933,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
3795,1167739.52706,10.42.0.49,52432.0,10.42.0.13,50707.0,TCP,54,52432  >  50707 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000225
3796,1177095.582634,10.42.0.49,52432.0,10.42.0.13,50858.0,TCP,54,"52432  >  50538 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000285
3797,1171121.782631,10.42.0.49,52432.0,10.42.0.13,50329.0,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004583
3798,1154786.405252,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3799,255900.209265,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000117
3800,1182027.682088,10.42.0.13,59199.0,10.42.0.49,52432.0,TCP,54,50999  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003552
3801,1174718.544462,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010834
3802,422072.56157,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=130488 Ack=1389 Win=5840 Len=0,0.103394
3803,1155583.226895,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008597
3804,1132280.571012,10.42.0.13,50349.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003778
3805,1170555.757448,10.42.0.49,52432.0,10.42.0.13,50810.0,TCP,54,52432  >  50571 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
