No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4194,255900.467865,10.42.0.13,52312,10.42.0.28,80,TCP,54,52728  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
4195,1132277.77163,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30330 Ack=15799 Win=5849 Len=0,0.232173
4196,1163930.067396,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011176
4197,373292.90879,10.42.0.49,52432,10.42.0.13,61926,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044149
4198,238903.122089,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59275  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003159
4199,1132280.693066,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50393  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003333
4200,1174219.806663,10.42.0.49,52432,10.42.0.13,50622,TCP,54,"52432  >  50602 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002399
4201,423008.461998,10.42.0.13,62915,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002611
4202,422074.880516,10.42.0.49,52432,10.42.0.13,62912,TCP,54,52432  >  62629 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006898
4203,1163949.591114,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=109292 Ack=12197 Win=5771 Len=0,0.159787
4204,1157075.875084,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005854
4205,2416.358193,10.42.0.28,80,10.42.0.140,5982,TCP,54,80  >  59828 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002589
4206,423008.36373,10.42.0.13,62002,10.42.0.49,52432,TCP,54,62002  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003625
4207,241087.41531,10.42.0.49,52432,10.42.0.13,59476,TCP,54,52432  >  59477 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003119
4208,255908.365421,10.42.0.13,52749,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000113
4209,321987.171698,10.42.0.49,52432,10.42.0.13,60920,HTTP,1096,Continuation,0.007134
4210,1136781.678227,10.42.0.49,52432,10.42.0.13,50704,HTTP,1096,Continuation,0.006675
4211,418620.320649,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.093951
4212,1132280.617535,10.42.0.13,50396,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004318
4213,1132279.418769,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003216
4214,1149424.243249,10.42.0.13,50541,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000151
4215,237085.564989,10.42.0.13,51109,10.42.0.28,80,TCP,54,51171  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
4216,1132280.854487,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003651
4217,1150910.611571,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000727
4218,1141184.550549,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003568
4219,1170580.67726,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
4220,1162423.830255,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.035153
4221,1151212.313228,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.006786
4222,1132277.326194,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003187
4223,1174789.536594,10.42.0.49,52432,10.42.0.13,50856,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041436
4224,1156069.541128,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002474
4225,1178006.615517,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106335
4226,350988.690112,10.42.0.13,51341,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000116
4227,1178000.425835,10.42.0.49,52432,10.42.0.13,50549,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.304644
4228,1170555.608162,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000953
4229,1161621.940668,10.42.0.49,52432,10.42.0.13,50602,HTTP,1096,Continuation,0.006714
4230,351024.968523,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.008794
4231,1177135.635412,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008738
4232,1171384.131492,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50361 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003121
4233,1170575.858132,10.42.0.49,52432,10.42.0.13,50889,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000257
4234,1132280.782589,10.42.0.13,50918,10.42.0.28,80,TCP,54,59185  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
4235,1144787.405128,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003153
4236,1170569.652064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.799652
4237,234192.390313,10.42.0.13,59474,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006023
4238,351019.539623,10.42.0.28,80,10.42.0.13,51348,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002323
4239,351008.619426,10.42.0.13,51341,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4240,1156976.570594,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20778 Ack=17982 Win=5840 Len=0,0.207345
4241,256373.18005,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.00658
4242,351019.030411,10.42.0.28,80,10.42.0.13,51367,TCP,58,"80  >  51363 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001279
4243,351019.654251,10.42.0.13,51378,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4244,1156287.284733,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003521
4245,354101.300169,10.42.0.28,80,10.42.0.13,51366,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
4246,422075.503342,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010626
4247,1177055.585664,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
4248,1155350.459115,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000105
4249,315228.300995,10.42.0.13,59428,10.42.0.28,80,TCP,54,59495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4250,1171296.052895,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004685
4251,1132277.673716,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32556 Ack=14973 Win=4584 Len=0,0.033795
4252,238907.97026,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000553
4253,1149547.50655,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
4254,405147.53013,10.42.0.28,80,10.42.0.13,51469,TCP,58,"80  >  51447 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
4255,1164501.714325,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006732
4256,1141477.802627,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002257
4257,1132277.708234,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32814 Ack=26176 Win=5840 Len=0,0.198388
4258,1137303.535158,10.42.0.13,50397,10.42.0.49,52432,TCP,54,50397  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004777
4259,1145607.460049,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00081
4260,1158387.96434,10.42.0.49,52432,10.42.0.13,50408,TCP,54,52432  >  50854 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000103
4261,361032.04729,10.42.0.13,59497,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004499
4262,1155827.108868,10.42.0.49,52432,10.42.0.13,50595,TCP,58,"52432  >  50555 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00028
4263,1132277.951475,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001567
4264,1166910.67527,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099547
4265,405121.258377,10.42.0.13,51496,10.42.0.28,80,TCP,54,51499  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.002482
4266,1138202.675049,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=16956 Ack=20066 Win=5840 Len=0,0.110987
4267,1166690.013031,10.42.0.13,50604,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000278
4268,1151693.049155,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00087
4269,350492.770999,10.42.0.49,52432,10.42.0.13,61755,HTTP,1096,Continuation,0.007177
4270,1177789.598054,10.42.0.13,50819,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001033
4271,1155828.06522,10.42.0.13,58255,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003615
4272,1181202.653094,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.150254
4273,1154606.647913,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4274,1177055.638326,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50855 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000134
4275,1146217.758467,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001016
4276,1152606.206825,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001952
4277,1176638.698828,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.036334
4278,427969.180197,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000796
4279,351019.643651,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000104
4280,1150970.197028,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50550 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
4281,351019.643173,10.42.0.13,51385,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001013
4282,1164542.699765,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102729
4283,1178006.125339,10.42.0.13,50959,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001074
4284,1132277.306128,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001552
4285,1162747.99332,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32693 Ack=20219 Win=5702 Len=0,0.211559
4286,1157728.583476,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003239
4287,351061.106069,10.42.0.49,52432,10.42.0.13,61881,HTTP,491,Continuation,0.004872
4288,1176231.077457,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108919
4289,351019.765317,10.42.0.13,51375,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
4290,1171296.61031,10.42.0.49,52432,10.42.0.13,50787,TCP,54,52432  >  50876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001659
4291,1132277.708146,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000594
4292,416844.637976,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.105347
4293,1175193.588559,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000765
4294,1132277.378684,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003227
4295,1170542.805562,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003105
4296,417861.400595,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.099604
4297,1132280.659088,10.42.0.13,50526,10.42.0.28,80,TCP,54,52505  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4298,351019.533317,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51378 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
4299,1166737.617382,10.42.0.49,52432,10.42.0.13,50703,TCP,54,[TCP Keep-Alive ACK] 52432  >  50703 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
4300,1132277.481767,10.42.0.13,50326,10.42.0.28,80,TCP,54,63034  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000257
4301,318572.03111,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59618  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003253
4302,255907.300527,10.42.0.49,52432,10.42.0.13,59827,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.370174
4303,1170336.821277,10.42.0.49,52432,10.42.0.13,50756,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120529
4304,418617.88112,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=15747 Ack=1011 Win=5111 Len=0,0.119831
4305,1183620.578848,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.205585
4306,1142333.986246,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50394  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000464
4307,1175193.119333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00102
4308,1150947.642933,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19996 Ack=13187 Win=5840 Len=0,0.185948
4309,351063.544588,10.42.0.13,61817,10.42.0.49,52432,TCP,54,61851  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001824
4310,1139350.658993,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135126
4311,1132277.481028,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.68097
4312,1152260.685991,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000157
4313,1152141.664466,10.42.0.49,52432,10.42.0.13,50722,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103104
4314,355633.13802,10.42.0.49,52432,10.42.0.13,61822,TCP,54,52432  >  61827 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000232
4315,1170935.06425,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000155
4316,351019.132718,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002499
4317,351019.905426,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
4318,1176303.615822,10.42.0.49,52432,10.42.0.13,50858,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007956
4319,1147788.818315,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001093
4320,1176231.67852,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.091186
4321,351019.891011,10.42.0.13,51355,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002743
4322,1132279.539625,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=250162 Ack=12319 Win=5797 Len=0,0.107985
4323,1149479.81329,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002591
4324,320013.561756,10.42.0.13,59608,10.42.0.49,52432,TCP,54,59803  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001052
4325,238903.02465,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004143
4326,1162167.760324,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12882 Ack=204319 Win=5840 Len=0,0.261244
4327,405036.212035,10.42.0.13,51463,10.42.0.28,80,TCP,54,51403  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
4328,350988.13838,10.42.0.13,51383,10.42.0.49,52432,TCP,54,59388  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4329,423008.251287,10.42.0.49,52432,10.42.0.13,62727,TCP,54,52432  >  62727 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000158
4330,1166181.02004,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004952
4331,1170518.641091,10.42.0.49,52432,10.42.0.13,50895,HTTP,1096,Continuation,0.006793
4332,1141422.96494,10.42.0.49,52432,10.42.0.13,50369,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004725
4333,1176947.523186,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007187
4334,1171122.511484,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002589
4335,351008.41374,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
4336,371555.539358,10.42.0.13,51508,10.42.0.28,80,TCP,54,51508  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4337,1183260.592463,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003221
4338,1132277.586661,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.259914
4339,1170935.125749,10.42.0.49,52432,10.42.0.13,50550,HTTP,491,Continuation,0.004718
4340,351024.993101,10.42.0.13,51369,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
4341,350988.13684,10.42.0.13,51381,10.42.0.49,52432,TCP,54,59881  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000284
4342,1152948.43229,10.42.0.49,52432,10.42.0.13,50531,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043685
4343,1150907.410255,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047485
4344,1145445.733066,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.258815
4345,351019.454916,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
4346,1175445.685546,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50527  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003258
4347,1150942.980078,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001524
4348,1132280.82693,10.42.0.49,52432,10.42.0.13,50361,TCP,54,52432  >  50976 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120149
4349,324132.307465,10.42.0.13,60927,10.42.0.49,52432,TCP,54,60936  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003264
4350,1132280.799614,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.000912
4351,1150941.689326,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001516
4352,1137819.632712,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
4353,351019.649538,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002273
4354,351024.287827,10.42.0.28,80,10.42.0.13,51378,TCP,54,80  >  51387 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002505
4355,1155838.649863,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27912 Ack=13388 Win=4511 Len=0,0.183216
4356,351064.658451,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
4357,1156070.284874,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50708  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003523
4358,324132.082749,10.42.0.13,50342,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
4359,1161213.632668,10.42.0.49,52432,10.42.0.13,50753,TCP,54,"52432  >  50504 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002477
4360,1132280.877061,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.015457
4361,235924.752785,10.42.0.13,50941,10.42.0.28,80,TCP,54,50941  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
4362,320326.510786,10.42.0.49,52432,10.42.0.13,60992,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000143
4363,355642.138511,10.42.0.49,52432,10.42.0.13,61823,HTTP,1096,Continuation,0.006415
4364,1160939.254777,10.42.0.49,52432,10.42.0.13,50872,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002975
4365,351001.533011,10.42.0.28,80,10.42.0.13,51383,TCP,58,"80  >  51380 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
4366,1141312.812558,10.42.0.49,52432,10.42.0.13,50493,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044158
4367,351008.411536,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001112
4368,351019.03731,10.42.0.13,51367,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4369,353509.100589,10.42.0.28,80,10.42.0.13,51342,TCP,54,80  >  51363 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002133
4370,351024.584299,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4371,1166669.970742,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107962
4372,351015.61069,10.42.0.49,52432,10.42.0.13,61814,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001281
4373,351064.396645,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4374,1158309.657234,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4375,238901.57754,10.42.0.13,51150,10.42.0.28,80,TCP,54,51152  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4376,351019.92419,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011088
4377,1144423.410234,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000297
