No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4238,1164736.623962,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
4239,351064.659713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010537
4240,351019.648314,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011126
4241,324132.082751,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
4242,351019.416036,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000129
4243,1145825.620263,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135945
4244,375925.49362,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000254
4245,237087.429017,10.42.0.49,52432,10.42.0.13,59381,HTTP,1096,Continuation,0.00682
4246,264545.026485,10.42.0.13,52324,10.42.0.28,80,TCP,54,52328  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
4247,1170584.69943,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50585  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000105
4248,1132277.771212,10.42.0.13,50320,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003322
4249,356630.440863,10.42.0.49,52432,10.42.0.13,61835,TCP,54,52432  >  61837 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000222
4250,1146718.700617,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
4251,1149547.585925,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.041571
4252,422076.342412,10.42.0.13,62772,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002844
4253,1182029.652619,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50969  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002563
4254,235924.335243,10.42.0.13,50763,10.42.0.28,80,TCP,54,50739  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4255,1132280.502967,10.42.0.49,52432,10.42.0.13,50333,HTTP,1096,Continuation,0.007676
4256,1171354.026055,10.42.0.49,52432,10.42.0.13,50556,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045298
4257,1170359.786579,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15912 Ack=28790 Win=4511 Len=0,0.156746
4258,351019.921094,10.42.0.13,51368,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
4259,351019.610911,10.42.0.13,51354,10.42.0.28,80,TCP,54,51396  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004219
4260,1132280.557552,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.055955
4261,1145621.411549,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006711
4262,350681.347593,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000586
4263,3600.37355,10.42.0.140,59870,10.42.0.49,80,TCP,54,59850  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
4264,1149477.92366,10.42.0.49,52432,10.42.0.13,50850,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044262
4265,1170927.053083,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000253
4266,418620.228623,10.42.0.13,62443,10.42.0.49,52432,TCP,54,62462  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000107
4267,1132280.141961,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.013319
4268,1134228.698995,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000232
4269,238904.112747,10.42.0.13,51180,10.42.0.28,80,TCP,54,51196  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
4270,1150941.681272,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004884
4271,1155829.141895,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112079 Ack=14309 Win=5840 Len=0,0.119176
4272,375923.851688,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
4273,1144953.812524,10.42.0.49,52432,10.42.0.13,50563,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041319
4274,1131351.351021,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010678
4275,1174233.999832,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.122833
4276,1146068.647628,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098122
4277,1183672.763977,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50565  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005325
4278,237702.654595,10.42.0.13,59819,10.42.0.49,52432,TCP,54,59819  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005572
4279,1170363.868371,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000224
4280,264312.22749,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001118
4281,1158290.451594,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003515
4282,1170558.057548,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000189
4283,1158296.025073,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003259
4284,1178000.658777,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010276
4285,1132277.323113,10.42.0.13,50333,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003231
4286,416849.496633,10.42.0.49,52432,10.42.0.13,62592,TCP,54,52432  >  62548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002585
4287,1156907.696943,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.09357
4288,1165693.064786,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.85845
4289,1154624.155983,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000893
4290,419567.588072,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000988
4291,324132.030241,10.42.0.28,80,10.42.0.13,50374,TCP,54,80  >  50382 [ACK] Seq=1 Ack=582 Win=2439 Len=0,0.002448
4292,1181203.598389,10.42.0.49,52432,10.42.0.13,50499,TCP,54,52432  >  50989 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002269
4293,1136707.617963,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135324
4294,1183845.908054,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101249
4295,351019.421899,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
4296,1170555.65946,10.42.0.49,52432,10.42.0.13,50563,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
4297,320014.240553,10.42.0.13,59477,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003176
4298,416844.967918,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.124641
4299,255900.199923,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52727 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.00177
4300,351008.131131,10.42.0.28,80,10.42.0.13,51382,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001079
4301,251263.777021,10.42.0.49,52432,10.42.0.13,59759,HTTP,1096,Continuation,0.006714
4302,351019.656251,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4303,1174778.617712,10.42.0.49,52432,10.42.0.13,50855,TCP,54,[TCP Keep-Alive ACK] 52432  >  50578 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
4304,1167052.699264,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004756
4305,405060.411663,10.42.0.28,80,10.42.0.13,51461,TCP,54,80  >  51471 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002111
4306,1132280.883212,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000124
4307,1158388.896075,10.42.0.49,52432,10.42.0.13,50827,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003849
4308,351024.530554,10.42.0.13,51368,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
4309,1164681.97149,10.42.0.13,50606,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
4310,351019.942989,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008993
4311,351024.99497,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002337
4312,411001.680287,10.42.0.49,52432,10.42.0.13,62400,TCP,54,52432  >  62402 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102815
4313,1132280.643057,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25091 Ack=110497 Win=5202 Len=0,0.044899
4314,237702.409491,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001647
4315,355631.105753,10.42.0.13,61849,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000125
4316,355631.296557,10.42.0.49,52432,10.42.0.13,61821,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042628
4317,1171296.419741,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000259
4318,1160926.595895,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4319,1148774.913284,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002486
4320,405084.922885,10.42.0.13,62392,10.42.0.49,52432,TCP,54,62392  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
4321,320015.96199,10.42.0.13,59171,10.42.0.28,80,TCP,54,59096  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00421
4322,1164561.58542,10.42.0.49,52432,10.42.0.13,50550,TCP,54,"52432  >  50554 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000117
4323,1160101.17331,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005118
4324,1170363.206526,10.42.0.49,52432,10.42.0.13,50769,HTTP,1096,Continuation,0.007117
4325,351019.088986,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
4326,373282.498717,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000924
4327,321987.575632,10.42.0.49,52432,10.42.0.13,60949,TCP,54,[TCP Keep-Alive ACK] 52432  >  61931 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
4328,1142803.240324,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102789
4329,360339.368373,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000451
4330,1152631.626041,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22907 Ack=15797 Win=4520 Len=0,0.132212
4331,320013.407341,10.42.0.13,59478,10.42.0.49,80,TCP,54,59434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
4332,1165690.53592,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125122 Ack=1597 Win=5111 Len=0,0.222361
4333,1177055.413548,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50887 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
4334,351019.676597,10.42.0.13,51375,10.42.0.28,80,TCP,54,51376  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
4335,350988.438753,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
4336,350985.142868,10.42.0.13,61787,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.005358
4337,1150947.641357,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=130577 Ack=11119 Win=5111 Len=0,0.254323
4338,351001.462022,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000124
4339,1132277.416783,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006996
4340,1177454.70795,10.42.0.13,58557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005566
4341,351019.01465,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002593
4342,1147173.571924,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
4343,1134423.08834,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50393  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000239
4344,1161217.785622,10.42.0.13,50819,10.42.0.49,52432,TCP,54,50829  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001963
4345,1132280.528673,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4346,1176739.619555,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50755  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000156
4347,265066.420911,10.42.0.13,52329,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
4348,350988.808465,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
4349,362985.74035,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=12551 Ack=36111 Win=5702 Len=0,0.121457
4350,1182027.057171,10.42.0.13,50965,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003545
4351,1139820.069829,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005562
4352,324132.324182,10.42.0.13,50387,10.42.0.49,80,TCP,54,50363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4353,1162497.708582,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14786 Ack=27119 Win=5111 Len=0,0.259651
4354,237087.190779,10.42.0.28,80,10.42.0.13,51197,TCP,54,80  >  51074 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002339
4355,1152960.286059,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003588
4356,1146745.236594,10.42.0.49,52432,10.42.0.13,50526,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043497
4357,351024.60967,10.42.0.49,52432,10.42.0.13,61878,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044671
4358,1170355.428462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000135
4359,1174718.859113,10.42.0.49,52432,10.42.0.13,50895,TCP,54,[TCP Keep-Alive ACK] 52432  >  50585 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
4360,1166717.045845,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32256 Ack=100747 Win=5249 Len=0,0.117417
4361,351063.132961,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000102
4362,1163177.565865,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039337
4363,248731.850773,10.42.0.49,52432,10.42.0.13,59693,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046876
4364,355629.103842,10.42.0.13,61872,10.42.0.49,52432,TCP,54,61876  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005525
4365,1163325.05399,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001552
4366,351063.644012,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
4367,1150910.192517,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002555
4368,1132277.535455,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
4369,248731.188584,10.42.0.49,52432,10.42.0.13,59481,HTTP,1096,Continuation,0.006667
4370,1171127.277714,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000734
4371,1164551.162395,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098928
4372,1183630.023946,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010751
4373,1160017.178466,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000645
4374,351019.647721,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000119
4375,1165692.922198,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003655
4376,1156069.126089,10.42.0.49,52432,10.42.0.13,50719,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046149
4377,1149470.609041,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50506  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000115
4378,264546.41637,10.42.0.28,80,10.42.0.13,52323,TCP,54,80  >  52323 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000232
4379,351001.623066,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
4380,1132277.584644,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25579 Ack=16406 Win=4520 Len=0,0.006572
4381,1148036.224069,10.42.0.49,52432,10.42.0.13,50910,TCP,54,52432  >  50903 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
4382,1171118.020251,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005641
4383,1178926.987335,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000116
4384,1182027.996295,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50999  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003254
4385,351019.571495,10.42.0.13,51381,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001012
4386,419371.94282,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.11501
4387,1143446.114649,10.42.0.49,52432,10.42.0.13,50503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046614
4388,351002.052027,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51348 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000241
4389,1153820.657553,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108676
4390,1132277.460524,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003557
4391,351001.353573,10.42.0.28,80,10.42.0.13,51388,TCP,54,80  >  51382 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002443
4392,1167817.854099,10.42.0.49,52432,10.42.0.13,50883,TCP,54,52432  >  50830 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003134
4393,353509.86389,10.42.0.49,52432,10.42.0.13,61827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042329
4394,1176231.402899,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.006398
4395,355631.441585,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003286
4396,315228.760049,10.42.0.13,59495,10.42.0.28,80,TCP,54,59432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005591
4397,1138202.809521,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4398,255071.635342,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
4399,1149008.544688,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4400,1132277.586642,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002555
4401,353509.490135,10.42.0.13,51381,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
4402,1177417.920624,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
4403,246304.073312,10.42.0.49,52432,10.42.0.13,59483,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044676
4404,361035.021016,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003245
4405,1156939.304989,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111127 Ack=18779 Win=5840 Len=0,0.268966
4406,1148454.431378,10.42.0.49,52432,10.42.0.13,50505,HTTP,491,Continuation,0.004015
4407,1181964.078125,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010682
4408,1137377.665257,10.42.0.13,50833,10.42.0.49,52432,TCP,54,50385  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000117
4409,1163939.037319,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.264129
4410,355633.06875,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000253
4411,1170351.776682,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50533 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002432
4412,351019.180296,10.42.0.13,51368,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000109
4413,318572.657228,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,123,Application Data,50.11541
4414,1137121.58736,10.42.0.49,52432,10.42.0.13,50855,HTTP,1096,Continuation,0.00667
4415,1156071.72826,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001134
4416,1164747.63302,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005052
