No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4222,1134287.872276,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.888429
4223,1156907.713378,10.42.0.49,52432,10.42.0.13,50703,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044363
4224,1171129.504761,10.42.0.49,52432,10.42.0.13,50764,TCP,54,52432  >  50548 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002243
4225,1132277.489843,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006457
4226,351006.252115,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51382 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002583
4227,1182033.291511,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001117
4228,1161477.49799,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000259
4229,405089.021465,10.42.0.13,51472,10.42.0.28,80,TCP,54,51414  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4230,1161218.693021,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000346
4231,254700.468632,10.42.0.28,80,10.42.0.13,52682,TCP,54,80  >  52682 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.000199
4232,1132277.277614,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.03231
4233,351024.991899,10.42.0.13,51368,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
4234,373203.03503,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021055
4235,418620.723549,10.42.0.49,52432,10.42.0.13,62554,TCP,54,52432  >  62584 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001018
4236,1132279.931471,10.42.0.49,52432,10.42.0.13,50328,HTTP,1096,Continuation,0.004715
4237,365048.540035,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61851  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007051
4238,1171120.541217,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27802 Ack=149797 Win=5249 Len=0,0.211277
4239,1170361.507139,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50750  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001115
4240,350687.596841,10.42.0.49,52432,10.42.0.13,61838,TCP,54,52432  >  61888 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000139
4241,1141873.237044,10.42.0.49,52432,10.42.0.13,50491,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048723
4242,3741.11111,10.42.0.28,559870,10.42.0.28,80,TCP,54,59879  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.00105
4243,1176123.860339,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4244,248731.576871,10.42.0.13,59689,10.42.0.49,52432,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007387
4245,259872.027509,10.42.0.13,52908,10.42.0.28,80,TCP,54,52902  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
4246,1145690.952461,10.42.0.13,50525,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000146
4247,351008.427981,10.42.0.13,51368,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000113
4248,1160328.621995,10.42.0.13,50914,10.42.0.49,52432,TCP,54,50961  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004254
4249,1156861.340955,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045749
4250,353509.453111,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2407 Len=0,0.000103
4251,1132277.777549,10.42.0.13,50323,10.42.0.28,80,TCP,54,57232  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
4252,1174260.142524,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004575
4253,418617.916846,10.42.0.13,62595,10.42.0.49,52432,TCP,54,62595  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001387
4254,3741.04681,10.42.0.140,59878,10.42.0.28,80,TCP,54,59885  >  80 [ACK] Seq=483 Ack=248 Win=65535 Len=0,0.000106
4255,355633.004432,10.42.0.13,51478,10.42.0.49,52432,TCP,54,59487  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001115
4256,356633.716228,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007732
4257,353509.440588,10.42.0.13,51384,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004251
4258,1158363.084797,10.42.0.49,52432,10.42.0.13,50594,HTTP,1096,Continuation,0.006886
4259,1132277.410777,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.115008
4260,1132277.292271,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001565
4261,351019.81853,10.42.0.49,52432,10.42.0.13,61874,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044941
4262,1174348.907933,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011023
4263,1132280.377431,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003682
4264,238904.729075,10.42.0.13,51193,10.42.0.28,80,TCP,54,51190  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001045
4265,361453.661753,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.107258
4266,1132277.484574,10.42.0.13,50326,10.42.0.28,80,TCP,54,50328  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
4267,1145631.494044,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003553
4268,1132280.590846,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003043
4269,1158387.769931,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098891
4270,1137784.200758,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11289 Ack=42728 Win=5840 Len=0,0.159698
4271,1171120.663341,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50361 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.010114
4272,264556.466423,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,0.004082
4273,351019.018868,10.42.0.49,52432,10.42.0.13,61778,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046528
4274,1163729.233264,10.42.0.13,50418,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003255
4275,1132277.363458,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011083
4276,237085.488995,10.42.0.13,59345,10.42.0.49,52432,TCP,54,59498  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003115
4277,1155825.130948,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25116 Ack=206116 Win=5840 Len=0,0.236218
4278,1147778.602325,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107317
4279,1176173.617844,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000218
4280,351024.990689,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
4281,353509.810618,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61881  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002573
4282,1150929.046635,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010895
4283,353509.450524,10.42.0.13,51419,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000137
4284,350628.870052,10.42.0.13,61820,10.42.0.49,52432,TCP,54,61801  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003452
4285,351024.268051,10.42.0.13,51349,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
4286,351019.061776,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51360 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001511
4287,1152626.612875,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003925
4288,1183202.698259,10.42.0.49,52432,10.42.0.13,50957,TCP,54,52432  >  50930 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
4289,1145626.588088,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001135
4290,255907.410997,10.42.0.13,52750,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001018
4291,1141442.119921,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003675
4292,1174742.52485,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
4293,246304.997422,10.42.0.49,52432,10.42.0.13,59481,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.395685
4294,1175840.458943,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4295,242756.514837,10.42.0.49,52432,10.42.0.13,59483,TCP,54,[TCP Keep-Alive ACK] 52432  >  59489 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
4296,1171214.286861,10.42.0.13,50817,10.42.0.49,52432,TCP,54,50811  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000104
4297,1132277.286794,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
4298,237087.502549,10.42.0.13,51157,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
4299,351019.981011,10.42.0.13,51361,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002111
4300,1155825.719317,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.131537
4301,1182027.465126,10.42.0.49,52432,10.42.0.13,50960,TCP,54,52432  >  50902 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003425
4302,351019.051616,10.42.0.13,51358,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4303,1178000.196698,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.65358
4304,321277.763979,10.42.0.49,52432,10.42.0.13,60954,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044474
4305,410997.53059,10.42.0.13,51728,10.42.0.28,80,TCP,54,51728  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000108
4306,1176475.888149,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50854 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002113
4307,1177055.548744,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  58272 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002222
4308,351019.904168,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
4309,354100.900289,10.42.0.13,51341,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000138
4310,1150942.575294,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50555 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00015
4311,1182027.406378,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003018
4312,1153607.870645,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4313,1156939.060478,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115696 Ack=1989 Win=5111 Len=0,0.231941
4314,320015.558969,10.42.0.13,59687,10.42.0.28,80,TCP,54,59509  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
4315,1152621.097713,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27198 Ack=1319 Win=5845 Len=0,0.001467
4316,1156049.052547,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
4317,356962.533382,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000269
4318,1175785.026173,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.00534
4319,1175899.54139,10.42.0.28,55990,52.212.130.239,443,TLSv1.2,123,Application Data,4.735054
4320,351024.30509,10.42.0.13,51366,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000137
4321,1144236.158689,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008284
4322,1165690.982634,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039898
4323,1183255.741325,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=35918 Ack=21566 Win=5849 Len=0,0.211653
4324,1132277.145078,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=16526 Ack=22147 Win=5844 Len=0,0.131187
4325,320454.65777,10.42.0.13,60927,10.42.0.49,52432,TCP,54,60913  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004991
4326,1149531.413923,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000375
4327,324132.014197,10.42.0.13,59492,10.42.0.49,52432,TCP,54,59254  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007756
4328,418617.413722,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=10714 Ack=610602 Win=5249 Len=0,0.207765
4329,350987.642889,10.42.0.49,52432,10.42.0.13,61777,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.230718
4330,1182027.606837,10.42.0.13,50991,10.42.0.49,52432,TCP,54,50941  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
4331,233044.760843,10.42.0.13,50720,10.42.0.28,80,TCP,54,50708  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.000104
4332,351019.926396,10.42.0.13,51387,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001137
4333,1132277.999254,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001564
4334,322252.500649,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60960  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
4335,423278.773154,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000952
4336,1132280.673137,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000199
4337,353509.019926,10.42.0.13,51387,10.42.0.28,80,TCP,54,51379  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
4338,1171338.779953,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004273
4339,351024.570261,10.42.0.13,51384,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4340,1166910.900028,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000961
4341,1145694.412032,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4342,351019.90853,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002537
4343,355631.062546,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
4344,1152131.606133,10.42.0.49,52432,10.42.0.13,50340,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.117632
4345,1166909.129973,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007667
4346,1161303.231429,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13697 Ack=313088 Win=5702 Len=0,0.267299
4347,1166321.098291,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.008145
4348,422073.536568,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.105026
4349,351008.311115,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003771
4350,238904.722711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010695
4351,1178000.598281,10.42.0.49,52432,10.42.0.13,50717,TCP,54,52432  >  50714 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004525
4352,1163031.198921,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002408
4353,351008.074959,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4354,1163939.732103,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122134
4355,265066.612356,10.42.0.13,52329,10.42.0.49,52432,TCP,54,59823  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004252
4356,318572.099285,10.42.0.49,52432,10.42.0.13,60910,TCP,54,52432  >  60958 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003871
4357,360251.564445,10.42.0.13,51344,10.42.0.28,80,TCP,54,51364  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000107
4358,1134947.675282,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50424  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003321
4359,1174569.99354,10.42.0.49,52432,10.42.0.13,50523,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049742
4360,1183746.051358,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4361,416844.930146,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002484
4362,351002.620513,10.42.0.13,51349,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
4363,1163255.711472,10.42.0.49,52432,10.42.0.13,50498,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048186
4364,249465.838814,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59685  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003042
4365,1170922.637329,10.42.0.49,52432,10.42.0.13,50881,HTTP,1096,Continuation,0.007448
4366,1147196.801625,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000235
4367,1132277.261065,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.00143
4368,316030.592942,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61936 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004483
4369,1132277.582645,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001011
4370,1132277.99786,10.42.0.13,50850,10.42.0.49,52432,TCP,54,50806  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001011
4371,1183625.61577,10.42.0.13,50970,10.42.0.49,52432,TCP,54,50757  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000107
4372,321984.562337,10.42.0.49,52432,10.42.0.13,60954,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044628
4373,1148962.12095,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103718
4374,1131401.916825,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131147
4375,351002.24521,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004615
4376,321987.530351,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000334
4377,351063.412085,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
4378,377054.33343,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001027
4379,1170934.991832,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.039354
4380,1150945.700817,10.42.0.49,52432,10.42.0.13,50557,TCP,58,"52432  >  50532 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
4381,375703.75858,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.002283
4382,1132277.998759,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28706 Ack=1668 Win=5845 Len=0,0.100573
4383,1141142.664645,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50506 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
4384,235925.81667,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001045
4385,377911.070367,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010817
4386,1153411.68673,10.42.0.49,52432,10.42.0.13,50769,HTTP,1096,Continuation,0.006363
4387,428600.457823,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001034
4388,1150942.998397,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003234
4389,320015.197855,10.42.0.13,59687,10.42.0.28,80,TCP,54,59659  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
4390,1171380.99329,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010311
4391,1178930.290411,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001126
4392,1181281.788498,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.136071
4393,1149531.559931,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000231
4394,1146730.984171,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4395,1152780.155182,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10987 Ack=10999 Win=5249 Len=0,0.195718
4396,1164690.120335,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.792396
4397,263593.820536,10.42.0.49,52432,10.42.0.13,59720,TCP,54,52432  >  59755 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000155
4398,351019.124529,10.42.0.13,51387,10.42.0.28,80,TCP,54,51367  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004521
4399,1142609.694589,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101174
4400,1170355.586828,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00013
4401,1166739.73032,10.42.0.49,52432,10.42.0.13,50822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041267
4402,1132277.433375,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.177036
4403,1160011.558434,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005863
