No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1731,373208.412037,10.42.0.49,52432,10.42.0.13,61920,TCP,54,52432  >  62002 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000471
1732,255907.042285,10.42.0.28,80,10.42.0.13,52740,TCP,54,80  >  52774 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000106
1733,1183202.808168,10.42.0.49,52432,10.42.0.13,51063,TCP,54,52432  >  50383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10115
1734,350466.336584,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
1735,351008.402623,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51367 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002123
1736,1138202.857775,10.42.0.13,50396,10.42.0.28,80,TCP,54,52508  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1737,1145900.470289,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108312
1738,351019.32988,10.42.0.28,80,10.42.0.13,51383,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003875
1739,1164684.513669,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.059996
1740,324132.662386,10.42.0.13,60925,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001077
1741,1132277.53209,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009999
1742,1132277.584182,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000158
1743,1149566.006094,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1744,1132280.675999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.387379
1745,1132277.319162,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003114
1746,1178006.655827,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.798567
1747,1132277.587489,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
1748,351019.638619,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000139
1749,1161231.610351,10.42.0.49,52432,10.42.0.13,50603,TCP,54,52432  >  50603 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003939
1750,1163649.945255,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=21696 Ack=1000928 Win=4520 Len=0,0.273679
1751,351019.648011,10.42.0.13,51383,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
1752,1143448.507439,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000764
1753,351019.141275,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51368 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002477
1754,1141180.645796,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045042
1755,1156070.665382,10.42.0.49,52432,10.42.0.13,50563,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045494
1756,1161174.410377,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002247
1757,1158387.906732,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,17.759717
1758,1142678.964826,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002255
1759,1176233.679298,10.42.0.49,52432,10.42.0.13,50823,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044243
1760,1152277.987258,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.228851
1761,1132277.266368,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.150554
1762,1131227.833254,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003553
1763,1183209.612817,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50950 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120122
1764,353509.357777,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010887
1765,1132279.50879,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003234
1766,1158250.62661,10.42.0.13,50599,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1767,351019.910251,10.42.0.13,51387,10.42.0.28,80,TCP,54,51398  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
1768,1132277.97826,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037567
1769,351019.705288,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.003276
1770,1132279.552299,10.42.0.13,50427,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000333
1771,1161739.606031,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001051
1772,1132280.676212,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=14797 Ack=100419 Win=4584 Len=0,0.249238
1773,1157458.778762,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.911835
1774,1155735.065636,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1775,1141474.071669,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003149
1776,1164569.073727,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097565
1777,1167246.698435,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003139
1778,1164736.500789,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1779,377039.85204,10.42.0.49,52432,10.42.0.13,61935,TCP,54,52432  >  61914 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000256
1780,1166932.058116,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01376
1781,1171120.750288,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004757
1782,1132280.854188,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22002 Ack=130994 Win=5702 Len=0,0.105352
1783,423003.481664,10.42.0.49,52432,10.42.0.13,62394,TCP,54,52432  >  62372 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202014
1784,320015.683711,10.42.0.28,80,10.42.0.13,51387,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002127
1785,1170558.810946,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1786,418617.253484,10.42.0.49,52432,10.42.0.13,62555,TCP,54,[TCP Keep-Alive ACK] 52432  >  59432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
1787,320015.412567,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001039
1788,315228.150776,10.42.0.49,52432,10.42.0.13,60882,TCP,54,52432  >  60982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104104
1789,1178006.689389,10.42.0.49,52432,10.42.0.13,50975,TCP,54,52432  >  50968 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003519
1790,351019.670665,10.42.0.13,51383,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
1791,1178000.559294,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000634
1792,1178006.78656,10.42.0.13,58694,10.42.0.49,52432,TCP,54,58681  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004516
1793,1150942.667295,10.42.0.13,50591,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003988
1794,405043.843233,10.42.0.13,51436,10.42.0.49,80,TCP,54,51436  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000105
1795,351019.645951,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000116
1796,318572.086552,10.42.0.13,60819,10.42.0.49,52432,TCP,54,60870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003113
1797,1132277.589652,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003273
1798,351019.540617,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001017
1799,1152909.258339,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001156
1800,241944.432676,10.42.0.49,52432,10.42.0.13,59482,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043785
1801,1174060.859434,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01081
1802,1141423.414041,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.128052
1803,1163255.808973,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.07246
1804,423003.414953,10.42.0.13,62600,10.42.0.49,52432,TCP,54,62604  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001945
1805,1154607.692163,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006797
1806,1178000.855469,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003923
1807,351019.57335,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51364 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002423
1808,1153820.480889,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002995
1809,351015.610313,10.42.0.28,80,10.42.0.13,51353,TCP,54,80  >  51363 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002555
1810,237087.439626,10.42.0.49,52432,10.42.0.13,59484,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045776
1811,1131227.066522,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003236
1812,318572.506501,10.42.0.13,62019,10.42.0.49,52432,TCP,54,60959  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001247
1813,1176398.536772,10.42.0.13,50822,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002805
1814,419568.358958,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,13.715494
1815,1132277.47063,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31274 Ack=30747 Win=4584 Len=0,0.206405
1816,320014.073678,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007043
1817,321277.403279,10.42.0.49,52432,10.42.0.13,60903,TCP,54,52432  >  60936 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
1818,320015.586514,10.42.0.13,59608,10.42.0.28,80,TCP,54,59654  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
1819,351024.905358,10.42.0.13,51349,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1820,321985.146654,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60941 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004618
1821,240358.157505,10.42.0.13,59699,10.42.0.49,52432,TCP,54,59695  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001055
1822,1158387.195973,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1823,1145618.037762,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010267
1824,1138202.263434,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000103
1825,1166930.629799,10.42.0.49,52432,10.42.0.13,50756,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045357
1826,1170555.588463,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1827,1170554.620288,10.42.0.13,50725,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
1828,1184209.968265,10.42.0.13,50948,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002021
1829,1171355.839861,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000526
1830,1166739.03219,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.032427
1831,1177182.770528,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000111
1832,1178006.064575,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000227
1833,1156581.00364,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50526 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000146
1834,320014.825095,10.42.0.13,59604,10.42.0.49,52432,TCP,54,59485  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001059
1835,238904.54591,10.42.0.13,59353,10.42.0.49,52432,TCP,54,59393  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001554
1836,1134475.516038,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100899
1837,1170317.52926,10.42.0.49,52432,10.42.0.13,50719,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003768
1838,1164172.670341,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50860 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000224
1839,1166188.994666,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000241
1840,1152977.527478,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
1841,351008.132321,10.42.0.13,51388,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1842,1178000.675859,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1843,1157058.770363,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010276
1844,422074.023374,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000641
1845,1156939.05632,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005997
1846,315228.986665,10.42.0.49,52432,10.42.0.13,60955,TCP,54,52432  >  60958 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10405
1847,1155828.199738,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000334
1848,1183272.023923,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001143
1849,315228.056041,10.42.0.13,59494,10.42.0.28,80,TCP,54,59490  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006435
1850,1170355.588463,10.42.0.49,52432,10.42.0.13,50556,TCP,54,"52432  >  50556 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005197
1851,1174233.178934,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50389 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005018
1852,1174777.859613,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
1853,1151218.052516,10.42.0.49,52432,10.42.0.13,50605,TCP,54,"52432  >  50553 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004053
1854,324132.059039,10.42.0.13,50387,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
1855,1131293.535583,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000235
1856,1146230.60775,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23031 Ack=29787 Win=4570 Len=0,0.008851
1857,354892.906831,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005875
1858,419266.49157,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=24551 Ack=30247 Win=5840 Len=0,0.191977
1859,1132277.587472,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003315
1860,1170359.486748,10.42.0.13,50750,10.42.0.49,52432,TCP,54,50755  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004796
1861,420938.966107,10.42.0.49,52432,10.42.0.13,62893,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04131
1862,1152631.788534,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.136052
1863,1149071.206139,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002589
1864,1138202.204674,10.42.0.13,50349,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000163
1865,350492.683136,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001173
1866,1149547.154434,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045354
1867,1157196.584588,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.675976
1868,324132.072674,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006425
1869,354101.228948,10.42.0.13,51387,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
1870,351007.712883,10.42.0.13,51388,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
1871,243591.244185,10.42.0.13,59484,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003997
1872,1174777.590057,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006016
1873,422076.01855,10.42.0.49,52432,10.42.0.13,62969,TCP,54,52432  >  62719 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001167
1874,373287.060522,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.109452
1875,1164777.65422,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000798
1876,1170995.063545,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000262
1877,1182027.598412,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51066  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004663
1878,1141431.553865,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000785
1879,1170695.180656,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001276
1880,1158290.067598,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000114
1881,375292.124578,10.42.0.13,61958,10.42.0.49,52432,TCP,54,61959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000113
1882,1148547.923973,10.42.0.49,52432,10.42.0.13,50541,HTTP,1096,Continuation,0.007927
1883,1132277.89416,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22214 Ack=42140 Win=5249 Len=0,0.173969
1884,351063.611846,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002571
1885,242731.526789,10.42.0.49,52432,10.42.0.13,59484,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.274787
1886,1170389.479247,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000158
1887,354154.206742,10.42.0.49,52432,10.42.0.13,61876,HTTP,491,Continuation,0.004678
1888,1175182.480323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005227
1889,1134184.93049,10.42.0.49,52432,10.42.0.13,50405,HTTP,1096,Continuation,0.006881
1890,1181942.512166,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000891
1891,1174736.635928,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007075
1892,350988.021447,10.42.0.13,51347,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000101
1893,356693.410965,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.106024
1894,1174377.805257,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.289271
1895,1149071.660563,10.42.0.49,52432,10.42.0.13,50624,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202056
1896,375925.533788,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
1897,1174787.469144,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.000857
1898,1132277.206074,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102177
1899,242673.16721,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
1900,351008.094689,10.42.0.13,51388,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004816
1901,1171384.478292,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000227
1902,248731.075884,10.42.0.13,59686,10.42.0.49,52432,TCP,54,59686  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000141
1903,1132277.907188,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13999 Ack=12028 Win=5849 Len=0,0.156792
1904,1174929.870536,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010585
1905,3741.144978,10.42.0.28,80,10.42.0.140,60285,TCP,54,80  >  59802 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002312
1906,1183777.59219,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.067033
1907,1182027.835454,10.42.0.13,50918,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000136
1908,1174780.647863,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000822
