No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
2496,1150910.055828,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000258
2497,1162177.423144,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102968
2498,1145967.888265,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015614
2499,1170389.402875,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
2500,351024.407389,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2501,356506.400313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000261
2502,1167373.205243,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.03604
2503,1132277.480578,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003945
2504,1132277.304715,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003923
2505,1166820.771416,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22509 Ack=13907 Win=5702 Len=0,0.007733
2506,351019.787858,10.42.0.49,52432,10.42.0.13,61831,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044318
2507,416844.670657,10.42.0.13,60915,10.42.0.49,52432,TCP,54,62506  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003518
2508,1174171.086892,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002011
2509,1147894.401032,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002522
2510,315228.320625,10.42.0.13,59433,10.42.0.49,80,TCP,54,59432  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
2511,1155690.810215,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50553 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00011
2512,423292.16765,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=171478 Ack=7979 Win=5249 Len=0,0.127486
2513,1147174.535292,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107412 Ack=62149 Win=5249 Len=0,0.270569
2514,350983.202675,10.42.0.13,61859,10.42.0.49,52432,TCP,54,61808  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002555
2515,1160735.41944,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007835
2516,361193.319045,10.42.0.49,52432,10.42.0.13,61882,TCP,54,52432  >  61871 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002217
2517,1166231.780499,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108624
2518,351019.83144,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
2519,1145947.614686,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005492
2520,1164569.625621,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000625
2521,1132277.587776,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105012
2522,1176338.375721,10.42.0.49,52432,10.42.0.13,50833,TCP,54,52432  >  50312 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002477
2523,351019.641135,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51333 [ACK] Seq=1 Ack=512 Win=2406 Len=0,0.002539
2524,1174778.922417,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10013
2525,1132276.508673,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002539
2526,1158388.741189,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.135538
2527,351019.641249,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000165
2528,1177055.594085,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
2529,1176947.257926,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100869
2530,1132280.68963,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004439
2531,1147800.588274,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004524
2532,1132276.963334,10.42.0.49,52432,10.42.0.13,50320,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044451
2533,1132277.80398,10.42.0.49,52432,10.42.0.13,50363,HTTP,1096,Continuation,0.007553
2534,1134213.688987,10.42.0.49,52432,10.42.0.13,50320,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046862
2535,316193.577211,10.42.0.13,59680,10.42.0.49,52432,TCP,54,59618  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003395
2536,1161494.659786,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009749
2537,351064.655243,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2538,350683.844286,10.42.0.13,61888,10.42.0.49,52432,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002451
2539,256346.005924,10.42.0.13,52327,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.002325
2540,1139888.389675,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50872 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102642
2541,1150929.412779,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000458
2542,238904.752311,10.42.0.13,51161,10.42.0.28,80,TCP,54,51150  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2543,1141184.304915,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007055
2544,1151941.670655,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000725
2545,1151201.814582,10.42.0.49,52432,10.42.0.13,50594,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003345
2546,373208.191279,10.42.0.13,60959,10.42.0.49,52432,TCP,54,60917  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002794
2547,418617.160026,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.098462
2548,422072.569812,10.42.0.13,62609,10.42.0.49,52432,TCP,54,62629  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004224
2549,1132280.765454,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004972
2550,1132279.352858,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001325
2551,1174928.730724,10.42.0.49,52432,10.42.0.13,50857,HTTP,1096,Continuation,0.006856
2552,365854.832095,10.42.0.49,52432,10.42.0.13,61981,HTTP,1096,Continuation,0.007385
2553,1170555.966649,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000257
2554,250507.31059,10.42.0.13,52727,10.42.0.28,80,TCP,54,52742  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
2555,264553.423437,10.42.0.13,59487,10.42.0.49,52432,TCP,54,59472  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000231
2556,1132277.610612,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000455
2557,1182029.652893,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008276
2558,1178000.148174,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002093
2559,1153470.042178,10.42.0.49,52432,10.42.0.13,50550,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047278
2560,1182027.911247,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51061  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003225
2561,318572.029649,10.42.0.49,52432,10.42.0.13,60910,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048044
2562,1132280.982354,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
2563,246304.612596,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002645
2564,1132277.606012,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013857
2565,1183277.304833,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2566,1137129.502926,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000637
2567,243591.403032,10.42.0.13,59474,10.42.0.49,80,TCP,54,50709  >  80 [ACK] Seq=583 Ack=71 Win=65535 Len=0,0.000105
2568,1152092.126274,10.42.0.49,52432,10.42.0.13,50505,TCP,58,"52432  >  50533 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00107
2569,1132277.867365,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27623 Ack=1688 Win=5845 Len=0,0.191645
2570,1132277.428479,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2571,422074.080117,10.42.0.49,52432,10.42.0.13,62921,TCP,54,52432  >  62909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
2572,351008.136427,10.42.0.13,51383,10.42.0.28,80,TCP,54,"51369  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000104
2573,353509.055887,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010613
2574,1175730.594038,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000353
2575,351019.005516,10.42.0.13,51354,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004255
2576,1132277.370265,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25017 Ack=1657 Win=5845 Len=0,0.064023
2577,1183202.66553,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
2578,1161231.775227,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27766 Ack=11582 Win=5845 Len=0,0.106468
2579,1154728.14249,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000255
2580,235924.732028,10.42.0.13,50732,10.42.0.28,80,TCP,54,50740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
2581,1151425.037963,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.006114
2582,351015.611834,10.42.0.49,52432,10.42.0.13,61883,HTTP,1096,Continuation,0.006816
2583,265068.449686,10.42.0.13,52327,10.42.0.28,80,TCP,54,52327  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
2584,1134565.40379,10.42.0.13,50397,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000215
2585,1166237.779565,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.011475
2586,1141424.41163,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000364
2587,350988.420054,10.42.0.13,51341,10.42.0.28,80,TCP,54,51354  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000101
2588,1158384.39333,10.42.0.49,52432,10.42.0.13,50535,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044552
2589,351008.400536,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000109
2590,1132277.965852,10.42.0.13,50411,10.42.0.49,52432,TCP,54,50410  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001573
2591,1132277.870581,10.42.0.13,50319,10.42.0.49,52432,TCP,54,50318  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003563
2592,1165691.126658,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000102
2593,353509.711785,10.42.0.13,61825,10.42.0.49,52432,TCP,54,61855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003119
2594,351008.20269,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001293
2595,377035.187901,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007553
2596,1171325.521839,10.42.0.49,52432,10.42.0.13,50495,TCP,54,[TCP Keep-Alive ACK] 52432  >  50589 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
2597,1163251.69432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005555
2598,1183202.667565,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2599,1162467.666971,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00026
2600,1174277.608448,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000577
2601,1178007.406794,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010869
2602,351019.895121,10.42.0.49,52432,10.42.0.13,61878,HTTP,1096,Continuation,0.006713
2603,3741.46123,10.42.0.28,80,10.42.0.140,59852,TCP,54,80  >  59888 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.002351
2604,350983.411521,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
2605,422072.403853,10.42.0.13,62619,10.42.0.49,52432,TCP,54,62615  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000396
2606,1150942.550699,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000101
2607,1181917.053311,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2608,1132277.275265,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
2609,1137128.560573,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108399
2610,1149471.435231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000811
2611,1132277.45281,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003869
2612,1170584.419946,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
2613,1132280.657515,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000724
2614,246312.53642,10.42.0.28,80,10.42.0.13,50779,TCP,54,80  >  57777 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002332
2615,1132277.962886,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002399
2616,263404.760143,10.42.0.49,52432,10.42.0.13,59472,TCP,54,52432  >  59482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005149
2617,1132277.587457,10.42.0.13,50326,10.42.0.28,80,TCP,54,50727  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002211
2618,1134227.157828,10.42.0.49,52432,10.42.0.13,50312,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044576
2619,1161423.861831,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50363 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110252
2620,351019.363016,10.42.0.28,80,10.42.0.13,51363,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001345
2621,351024.932327,10.42.0.13,51373,10.42.0.28,80,TCP,54,50373  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
2622,354101.557777,10.42.0.28,80,10.42.0.13,51371,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001238
2623,321988.375991,10.42.0.49,52432,10.42.0.13,60954,TCP,54,52432  >  60956 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002127
2624,351019.636118,10.42.0.13,51387,10.42.0.49,52432,TCP,54,59871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006337
2625,1132277.27771,10.42.0.49,52432,10.42.0.13,50831,TCP,54,52432  >  50338 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004147
2626,351024.940615,10.42.0.13,51346,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002429
2627,1166871.16682,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102877
2628,1155383.325455,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044764
2629,1132277.977139,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,32.79869
2630,1156070.15262,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008858
2631,1165692.872637,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098654
2632,1132277.488875,10.42.0.13,50313,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000105
2633,356830.413631,10.42.0.13,61871,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000117
2634,1170345.645812,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003849
2635,1132277.413063,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003057
2636,1164171.54109,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.096954
2637,1134893.080733,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133855
2638,241132.112177,10.42.0.28,80,10.42.0.13,59492,TCP,54,80  >  59165 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002594
2639,1183202.286674,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000253
2640,1164580.580947,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.133987
2641,351024.053311,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
2642,1182027.854145,10.42.0.13,59147,10.42.0.49,52432,TCP,54,50499  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001113
2643,1166178.583512,10.42.0.49,52432,10.42.0.13,50855,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043792
2644,376236.407953,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002533
2645,351019.053331,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
2646,1170355.66616,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50502 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006396
2647,1174955.480575,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
2648,1160072.173077,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
2649,247009.454699,10.42.0.13,59683,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.009925
2650,255906.208152,10.42.0.13,52748,10.42.0.28,80,TCP,54,52786  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000115
2651,1170554.880468,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002466
2652,351024.990336,10.42.0.13,51387,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
2653,1150938.630679,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
2654,1175583.622064,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105647
2655,1154001.896829,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004535
2656,1183209.660217,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.115695
2657,361957.77109,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61979  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000565
2658,1165693.028363,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,30.01583
2659,350988.612062,10.42.0.49,52432,10.42.0.13,61881,TCP,54,52432  >  61868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002824
2660,1152284.73273,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,11.68609
2661,351019.780228,10.42.0.49,52432,10.42.0.13,61758,HTTP,1096,Continuation,0.006767
2662,1134936.460671,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009302
2663,1176074.469786,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007357
2664,1183202.673225,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006017
2665,1166857.03425,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.045031
2666,373203.799772,10.42.0.49,52432,10.42.0.13,62028,HTTP,1096,Continuation,0.007479
2667,351019.136666,10.42.0.13,51708,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
2668,350985.238365,10.42.0.13,51387,10.42.0.49,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002535
2669,351015.193733,10.42.0.13,51387,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003452
2670,1171322.669657,10.42.0.49,52432,10.42.0.13,50854,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003886
2671,1166816.993314,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098176
2672,351019.329041,10.42.0.13,51387,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
2673,1132277.136027,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000392
2674,351019.926845,10.42.0.13,51364,10.42.0.28,80,TCP,54,51369  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
2675,1131969.563316,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005353
2676,1132277.12751,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=107746 Ack=18258 Win=4520 Len=0,0.115254
2677,405060.436734,10.42.0.13,51442,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000107
2678,1167398.560516,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008115
2679,248731.946036,10.42.0.13,59624,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007964
2680,1161213.648228,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.176769
