No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4116,1166073.156857,10.42.0.49,52432,10.42.0.13,50708,TCP,54,"52432  >  50604 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000111
4117,1163938.498018,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000903
4118,351015.56573,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001051
4119,1132280.277721,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12774 Ack=15478 Win=5249 Len=0,0.123267
4120,1158384.41459,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00931
4121,411001.674829,10.42.0.13,51711,10.42.0.28,80,TCP,54,51726  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000107
4122,1132277.662734,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.121945
4123,423004.085277,10.42.0.13,62692,10.42.0.49,52432,TCP,54,62629  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001263
4124,1183784.252558,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.98857
4125,350984.418041,10.42.0.13,61707,10.42.0.28,80,TCP,54,61384  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4126,416844.059352,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
4127,255900.585288,10.42.0.13,52733,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4128,353509.401011,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51335 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001278
4129,1171203.90219,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001117
4130,247002.578521,10.42.0.49,52432,10.42.0.13,59483,HTTP,1096,Continuation,0.006739
4131,1178006.461741,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010785
4132,1162453.58642,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000886
4133,1177678.137089,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098769
4134,1174947.25894,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01071
4135,1132277.931938,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50396  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000225
4136,1177745.445554,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008635
4137,1170360.686494,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003399
4138,1147867.443337,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4139,1145875.400943,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000474
4140,1147875.926739,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.417237
4141,1166073.890027,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4142,412515.380626,10.42.0.13,62590,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4143,316193.333333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000454
4144,351024.613132,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004263
4145,1132277.807588,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.013017
4146,1182027.965438,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100185
4147,1137129.995065,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003415
4148,1156949.93772,10.42.0.49,52432,10.42.0.13,50548,HTTP,1096,Continuation,0.006099
4149,1158202.213927,10.42.0.13,50562,10.42.0.49,52432,TCP,54,50990  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002693
4150,1150841.694577,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000784
4151,1182027.118779,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000539
4152,1141917.254128,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.006349
4153,1170692.111058,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000122
4154,1150921.425781,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003255
4155,1158250.963089,10.42.0.28,55990,52.212.130.239,443,TCP,54,55990  >  443 [ACK] Seq=2142 Ack=30237 Win=2920 Len=0,0.002952
4156,410997.056085,10.42.0.49,52432,10.42.0.13,62475,TCP,54,52432  >  62482 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102562
4157,416844.614249,10.42.0.49,52432,10.42.0.13,62503,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04701
4158,351002.333933,10.42.0.13,51363,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000102
4159,1132280.286455,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003257
4160,1178900.960858,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010105
4161,1166727.93035,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=203952 Ack=1352 Win=5702 Len=0,0.007192
4162,1155581.331574,10.42.0.49,52432,10.42.0.13,50576,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047588
4163,1132277.523953,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003153
4164,1158387.988964,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007134
4165,405060.26825,10.42.0.13,51448,10.42.0.28,80,TCP,54,51468  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
4166,1155555.046582,10.42.0.49,52432,10.42.0.13,50576,TCP,54,52432  >  50575 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
4167,1170623.62458,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50708  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002434
4168,1166816.65875,10.42.0.13,50606,10.42.0.49,52432,TCP,54,50606  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003631
4169,255907.351038,10.42.0.13,52727,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
4170,324292.687075,10.42.0.13,60926,10.42.0.49,52432,TCP,54,60959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003014
4171,365043.902335,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007817
4172,1149349.410725,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4173,1146736.607325,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.179934
4174,422073.821914,10.42.0.13,62626,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003195
4175,1183251.064289,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.091557
4176,350988.10051,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51347 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001741
4177,246304.972293,10.42.0.13,59460,10.42.0.49,52432,TCP,54,59466  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003013
4178,249465.709126,10.42.0.49,52432,10.42.0.13,59468,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046697
4179,351024.601031,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51360 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001015
4180,1171118.049357,10.42.0.49,52432,10.42.0.13,50495,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044688
4181,1160777.220038,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50506 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001738
4182,1147718.587262,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004014
4183,1137032.530814,10.42.0.49,52432,10.42.0.13,50341,HTTP,1096,Continuation,0.006744
4184,1174719.99457,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001399
4185,1156292.123766,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003116
4186,1132277.326558,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003158
4187,1141323.41079,10.42.0.49,52432,10.42.0.13,50405,HTTP,491,Continuation,0.004145
4188,351019.010511,10.42.0.13,51355,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00255
4189,1155551.382373,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006455
4190,1166693.398014,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.036993
4191,355631.173198,10.42.0.13,61881,10.42.0.49,52432,TCP,54,61868  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004313
4192,351024.993038,10.42.0.28,80,10.42.0.13,51366,TCP,54,80  >  51393 [ACK] Seq=1 Ack=512 Win=2406 Len=0,0.002627
4193,255900.252485,10.42.0.13,52748,10.42.0.28,80,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001543
4194,351024.690214,10.42.0.13,51387,10.42.0.28,80,TCP,54,51399  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001019
4195,1148947.564468,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005563
4196,1165691.060757,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002162
4197,1154560.688536,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
4198,1152626.117841,10.42.0.49,52432,10.42.0.13,50625,TCP,54,52432  >  50556 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003559
4199,1170949.541218,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002581
4200,1139338.479625,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003964
4201,255906.862255,10.42.0.49,52432,10.42.0.13,59827,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044367
4202,251263.206092,10.42.0.28,80,10.42.0.13,51009,TCP,58,"80  >  51010 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001103
4203,1145317.995412,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000252
4204,1165690.637963,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.041995
4205,320015.421082,10.42.0.13,50147,10.42.0.28,80,TCP,54,50140  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004967
4206,1132280.317391,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120227 Ack=12228 Win=5649 Len=0,0.231557
4207,1132280.660346,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50394  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003993
4208,1132277.679916,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003133
4209,1170589.289859,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002251
4210,419907.003025,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000275
4211,1158360.892463,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104995
4212,256932.299885,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
4213,423008.571432,10.42.0.13,62759,10.42.0.49,52432,TCP,54,62727  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002316
4214,1132277.113222,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003978
4215,351015.205125,10.42.0.13,51363,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004531
4216,1132277.521133,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097557
4217,1146076.592662,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.135603
4218,1155837.719418,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.006861
4219,1132277.207785,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000149
4220,1141820.12642,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001052
4221,1136429.537152,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15222 Ack=149797 Win=5249 Len=0,0.075935
4222,255906.006357,10.42.0.13,52727,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
4223,1160739.652592,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.002169
4224,264558.443073,10.42.0.13,52326,10.42.0.28,80,TCP,54,52326  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4225,238903.275329,10.42.0.13,50702,10.42.0.28,80,TCP,54,50708  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001011
4226,318572.936455,10.42.0.28,80,10.42.0.13,59696,TCP,54,80  >  59688 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002629
4227,1132277.232792,10.42.0.13,50329,10.42.0.28,80,TCP,54,50390  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4228,1182027.960067,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.015346
4229,356630.869799,10.42.0.49,52432,10.42.0.13,61893,HTTP,1096,Continuation,0.004034
4230,1170584.66281,10.42.0.49,52432,10.42.0.13,50709,TCP,54,52432  >  50876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002422
4231,255907.780549,10.42.0.49,52432,10.42.0.13,59826,HTTP,1096,Continuation,0.007152
4232,1158203.263062,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003233
4233,1132277.489554,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003248
4234,355628.157853,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.104381
4235,1144778.705326,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002554
4236,356633.102945,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003577
4237,1163931.651088,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.106899
4238,1183260.891018,10.42.0.49,52432,10.42.0.13,50955,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002573
4239,1152733.39927,10.42.0.49,52432,10.42.0.13,50588,HTTP,1096,Continuation,0.006542
4240,1141877.479872,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003294
4241,355631.419834,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010846
4242,1161681.928925,10.42.0.49,52432,10.42.0.13,50750,TCP,54,52432  >  50956 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.116017
4243,1158388.418525,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001397
4244,1176170.752597,10.42.0.49,52432,10.42.0.13,50856,TCP,54,[TCP Keep-Alive ACK] 52432  >  50505 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
4245,351015.602176,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010519
4246,1166076.782242,10.42.0.13,50705,10.42.0.49,52432,TCP,54,50705  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003107
4247,1167078.669243,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107175
4248,248731.035833,10.42.0.49,52432,10.42.0.13,59476,TCP,54,"52432  >  59482 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000147
4249,1134442.937451,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004346
4250,1149539.122345,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002851
4251,1175458.683023,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.135354
4252,405060.242816,10.42.0.28,80,10.42.0.13,51404,TCP,58,"80  >  51409 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
4253,356721.166124,10.42.0.13,61838,10.42.0.49,52432,TCP,54,61881  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003245
4254,373203.440343,10.42.0.13,61928,10.42.0.49,52432,TCP,54,61870  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003563
4255,1162311.779797,10.42.0.13,50752,10.42.0.49,52432,TCP,54,50756  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004645
4256,237087.050415,10.42.0.13,51154,10.42.0.28,80,TCP,54,51515  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001051
4257,324132.713647,10.42.0.49,52432,10.42.0.13,60870,TCP,54,52432  >  60941 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
4258,351019.573717,10.42.0.13,51383,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4259,353509.571081,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
4260,377039.991963,10.42.0.49,52432,10.42.0.13,62024,HTTP,1096,Continuation,0.006674
4261,1166723.823582,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.093523
4262,255906.416399,10.42.0.13,52732,10.42.0.28,80,TCP,54,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4263,250751.855989,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52749 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002381
4264,351015.641458,10.42.0.28,80,10.42.0.13,51393,TCP,54,80  >  51370 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002104
4265,1170361.717663,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4266,324132.071869,10.42.0.13,50341,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4267,362035.802631,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003195
4268,1165691.11942,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004897
4269,376008.850066,10.42.0.13,61834,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003904
4270,256252.745982,10.42.0.28,80,10.42.0.13,52681,TCP,54,80  >  52762 [ACK] Seq=199 Ack=483 Win=2438 Len=0,0.003282
4271,351015.692865,10.42.0.49,52432,10.42.0.13,61822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045876
4272,324292.50251,10.42.0.13,50160,10.42.0.28,80,TCP,54,50150  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
4273,1149942.035313,10.42.0.49,52432,10.42.0.13,50576,HTTP,1096,Continuation,0.006711
4274,3742.016807,10.42.0.140,60288,10.42.0.49,52432,TCP,54,60914  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006929
4275,1157478.417752,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10853
4276,1142248.856611,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005243
4277,1132277.526251,10.42.0.13,65059,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000456
4278,1176935.993061,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
4279,1171296.052826,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50755 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000526
4280,1162469.802259,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000151
4281,351024.650541,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001024
4282,351019.53873,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001021
4283,1153388.630232,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108348
4284,351019.53573,10.42.0.13,51364,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
4285,1132277.261174,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.001116
4286,1176939.237642,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000101
4287,1132277.413952,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003125
4288,1137039.104947,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000332
4289,351024.608978,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002325
4290,1171296.553268,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001051
4291,351015.654126,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002598
4292,351019.647544,10.42.0.13,51353,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004648
4293,1157198.128389,10.42.0.49,52432,10.42.0.13,50548,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102456
4294,423721.021965,10.42.0.13,62604,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003347
4295,1174548.413168,10.42.0.49,52432,10.42.0.13,50505,HTTP,1096,Continuation,0.009222
4296,1132277.525268,10.42.0.13,65056,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000113
4297,1132277.187661,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50956  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003741
4298,411001.604116,10.42.0.13,51751,10.42.0.28,80,TCP,54,51715  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4299,1170929.980338,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50825 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103199
4300,362004.09535,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61870  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006799
